,0
36761,0.45935523700916514
36762,0.420628481879688
36763,0.5766649852102913
36764,0.28482150068597945
36765,0.2666115978174046
36766,0.3483108952492993
36767,0.4055618713822705
36768,0.5508872063551078
36769,0.31395713047201185
36770,0.4624460501397886
36771,0.3666624477831084
36772,0.31192668689178615
36773,0.3900612374006777
36774,0.2547282544873555
36775,0.3539127925052133
36776,0.4298783041551387
36777,0.4331421500394025
36778,0.3794958671190153
36779,0.40885440497611036
36780,0.1920061499515112
36781,0.3630235783453331
36782,0.5314780376156549
36783,0.37486142597298905
36784,0.21852699977704154
36785,0.30436326614705084
36786,0.5403921331303541
36787,0.2879843630419633
36788,0.5613987232154414
36789,0.3931777762627656
36790,0.3423221221305175
36791,0.41115759178638067
36792,0.4084748350181343
36793,0.27979125326068216
36794,0.4286935492582522
36795,0.3834442614007746
36796,0.3739658657828824
36797,0.44854966561121884
36798,0.37100620865318484
36799,0.31605302820641507
36800,0.4853396826309522
36801,0.3247928274422357
36802,0.45734776552252265
36803,0.4064580095461362
36804,0.3328770275329727
36805,0.5883771448337254
36806,0.4196651448679392
36807,0.452005437183162
36808,0.36385266429824886
36809,0.5074013594529068
36810,0.5993153953220622
36811,0.31655192618552686
36812,0.34328130442916
36813,0.29173064722103914
36814,0.3014377337254212
36815,0.39735817494204423
36816,0.36547538304307686
36817,0.38669379329259423
36818,0.5992632010745484
36819,0.3914549756492408
36820,0.2658439325869816
36821,0.4548694421839607
36822,0.44448841145538454
36823,0.35602525544974517
36824,0.3883409271967164
36825,0.5161845438745414
36826,0.33478820113126856
36827,0.4839837369923954
36828,0.5452230189611214
36829,0.24683698609720067
36830,0.9423336414472578
36831,0.27593445305344355
36832,0.4455244212475483
36833,0.48446849685544463
36834,0.42363223268389005
36835,0.4733014581623534
36836,0.37958028543716654
36837,0.4892161326269255
36838,0.44708254118366786
36839,0.4012259357653844
36840,0.3256306444849889
36841,0.44042073781162167
36842,0.27658484860265015
36843,0.4567144930047016
36844,0.1979211728271952
36845,0.2469203913673939
36846,0.29946772595995136
36847,0.2829065023626383
36848,0.3925019325736502
36849,0.4964575388130008
36850,0.5325015724960716
36851,0.21016358068788923
36852,0.3836941934641253
36853,0.2084264004214045
36854,0.514751486702107
36855,0.4254422105297389
36856,0.292374593969587
36857,0.4591779609446914
36858,0.2877425447423506
36859,0.5386693649073961
36860,0.4797431167744192
36861,0.3502030366780873
36862,0.3507851804661396
36863,0.42326467449652294
36864,0.4272146985660852
36865,0.406107068159303
36866,0.44528826675367783
36867,0.5154525116020813
36868,0.5091888387523299
36869,0.5066810436619391
36870,0.4190953888595433
36871,0.3963171040138725
36872,0.47355353122752286
36873,0.46080873893157903
36874,0.2940001466691772
36875,0.46227865862108825
36876,0.40370415123309894
36877,0.39798219372404714
36878,0.4293076908226643
36879,0.3426489514516875
36880,0.35232439779501906
36881,0.2511137837937454
36882,0.44428970866446726
36883,0.5364413379894222
36884,0.4823279570053536
36885,0.39256415294742464
36886,0.34568530006383785
36887,0.47101746327597094
36888,0.41394721397536244
36889,0.3451200802737326
36890,0.23322936948205808
36891,0.3463516745685678
36892,0.46604124126444735
36893,0.35906104594751126
36894,0.6176848110336963
36895,0.6776675046218701
36896,0.5213949414775151
36897,0.41909925344990173
36898,0.45830429267405753
36899,0.42234413986022856
36900,0.3014660556854054
36901,0.37798966882201807
36902,0.47191554524026247
36903,0.21177442543194053
36904,0.4202464880520462
36905,0.33794042648369305
36906,0.14839656463477838
36907,0.5549833180372667
36908,0.33466537844643035
36909,0.47562298887922505
36910,0.46604324156516075
36911,0.18428240967737983
36912,0.5783611478801858
36913,0.17686420654340693
36914,0.5357786982196556
36915,0.5456448086307559
36916,0.3663704542968426
36917,0.25370273103131746
36918,0.38329493062770115
36919,0.31643402803937354
36920,0.33806666117033435
36921,0.561972157092104
36922,0.5941464506097233
36923,0.7132827711795571
36924,0.4353602232335596
36925,0.31777094180154974
36926,0.4266628011187591
36927,0.31789436481110384
36928,0.5629073905969909
36929,0.5095564958701617
36930,0.5704808406923871
36931,0.35389594120283724
36932,0.4534916483018992
36933,0.49159594819040586
36934,0.4700771135271432
36935,0.29277452279124283
36936,0.3274428201993532
36937,0.4761956001673945
36938,0.4008457050984681
36939,0.3710330262838517
36940,0.513309799422191
36941,0.28271056669345834
36942,0.23259087724635838
36943,0.5389405592527735
36944,0.4426753271196638
36945,0.42847867522030114
36946,0.5939300018919023
36947,0.34667895002949245
36948,0.5671377155978425
36949,0.5724497011575943
36950,0.39406392354892883
36951,0.44273476564205405
36952,0.34233146351139904
36953,0.5519203745711995
36954,0.41060753840291575
36955,0.6418470841275887
36956,0.38932109330644804
36957,0.33868266233435457
36958,0.7089647161082886
36959,0.3420016325666497
36960,0.4497706850454828
36961,0.3645615117766268
36962,0.36149514223864593
36963,0.37259456467057506
36964,0.6637954637295327
36965,0.41510983307086036
36966,0.3527192672394308
36967,0.433034718882973
36968,0.4875908308443064
36969,0.2959186203098188
36970,0.3505095915562406
36971,0.626081795544023
36972,0.4307947244566128
36973,0.48882869161461806
36974,0.5011896770905531
36975,0.43299012484016286
36976,0.4962272845320422
36977,0.409777540237834
36978,0.5643288777416615
36979,0.3114098401416771
36980,0.30767712658420576
36981,0.29421701397278643
36982,0.45859958486842395
36983,0.2624214063411983
36984,0.5517670854070307
36985,0.3444674944773204
36986,0.3938802851563506
36987,0.5018652997616823
36988,0.5230609949902609
36989,0.36257913872902103
36990,0.523568616584464
36991,0.42693134764521135
36992,0.5372036838386836
36993,0.4375507588763945
36994,0.4276154364190964
36995,0.3758613254127366
36996,0.6080259504194045
36997,0.5511616739065104
36998,0.5128667613940767
36999,0.389627495758404
37000,0.6501863345775083
37001,0.5429445187460274
37002,0.4619731994527923
37003,0.3649645219524884
37004,0.3333033073266296
37005,0.43212575105004214
37006,0.2282269245951647
37007,0.3236616937365725
37008,0.3312000016790332
37009,0.5002125307782935
37010,0.3301913600106108
37011,0.46511696632377086
37012,0.7334156102588295
37013,0.4427377191927558
37014,0.26157852229989115
37015,0.5220921998748546
37016,0.1484861443384751
37017,0.3780140241833425
37018,0.41680603619232254
37019,0.27431766603271246
37020,0.4413194098411735
37021,0.3105811340817456
37022,0.56686763572247
37023,0.367246061897711
37024,0.4481471725119192
37025,0.32761331710869807
37026,0.3834434939934962
37027,0.37679849912723984
37028,0.3347165842686796
37029,0.3217816596378941
37030,0.45020672949584634
37031,0.257926531311539
37032,0.4463750538159743
37033,0.40798774010299194
37034,0.2861514356733336
37035,0.3835971448767565
37036,0.38458503547716816
37037,0.38142831941446675
37038,0.3419690274305188
37039,0.3012824817808337
37040,0.29589361772341005
37041,0.30760974247986744
37042,0.3174032194628931
37043,0.4811882077020102
37044,0.27004521131028414
37045,0.43688149999900633
37046,0.5273796477480996
37047,0.2851150641620784
37048,0.340551822582613
37049,0.3818551315273053
37050,0.1820133041923366
37051,0.4166882755228742
37052,0.49974026986343023
37053,0.6645972743334985
37054,0.5154479864859871
37055,0.4089715902366636
37056,0.21318066262868957
37057,0.4198514040384489
37058,0.3843415686296052
37059,0.35915651868250087
37060,0.3179961386105917
37061,0.4453944950622208
37062,0.4603095613090205
37063,0.36398063898855887
37064,0.29142666248307564
37065,0.419204535396948
37066,0.5797327186696115
37067,0.36400195755102766
37068,0.4323434895279949
37069,0.43520887574464373
37070,0.3871268923998205
37071,0.520219526789001
37072,0.4868182639391281
37073,0.3379335133693868
37074,0.2012376620300005
37075,0.5092321462594087
37076,0.5276205972183873
37077,0.4647456772120953
37078,0.25942197769907416
37079,0.35579095293417295
37080,0.3490339412279641
37081,0.29289834445392854
37082,0.44108662807004756
37083,0.5600923991926265
37084,0.08382387474159142
37085,0.34537311714147323
37086,0.456520851056665
37087,0.41224704396211315
37088,0.17672651644177717
37089,0.37192941661047957
37090,0.42572715723564847
37091,0.5171253766971639
37092,0.361620340427145
37093,0.5451440217393058
37094,0.47093435787500837
37095,0.4660422701412797
37096,0.46270590983862625
37097,0.37854701873030117
37098,0.5002916868751072
37099,0.23276284213723503
37100,0.5110595172534526
37101,0.3012145395621111
37102,0.758827672059234
37103,0.2907272888791201
37104,0.26705316009611363
37105,0.31608931971150434
37106,0.1571367578336938
37107,0.4248000190274795
37108,0.48413846599787486
37109,0.24940964952685474
37110,0.3864708312861078
37111,0.22318347002611819
37112,0.4817845165738369
37113,0.5674042031981209
37114,0.5676193219973698
37115,0.28970090245630303
37116,0.4708104013737634
37117,0.34444432217778953
37118,0.3912516549307973
37119,0.2966093361057626
37120,0.37331380058055974
37121,0.2543701232740423
37122,0.49337003135225144
37123,0.4677977116524663
37124,0.2677509109473216
37125,0.5518451352414041
37126,0.34236927517468
37127,0.5201575960250016
37128,0.5881688986972151
37129,0.29982910736879653
37130,0.4880606394561555
37131,0.37673209406809244
37132,0.535581946484065
37133,0.4361000237825906
37134,0.27328712658227117
37135,0.5815546244516607
37136,0.5557295005539314
37137,0.29750186418705044
37138,0.21629771739483017
37139,0.3736489857886197
37140,0.523416648691612
37141,0.6025316009845865
37142,0.4604256866212472
37143,0.3339041244963714
37144,0.47272446872479124
37145,0.2990507441643352
37146,0.2892448385836762
37147,0.27139323107970403
37148,0.3423555990272465
37149,0.5199724588725246
37150,0.3627140241886188
37151,0.3966608930945205
37152,0.42411014626565813
37153,0.3498711532559646
37154,0.4360960173186177
37155,0.44408614875414476
37156,0.3497324090685544
37157,0.4907836994697556
37158,0.25997852561105717
37159,0.5203292349583176
37160,0.41550678371912103
37161,0.34015602568341563
37162,0.5555259975103057
37163,0.4594809144608041
37164,0.29593446090925524
37165,0.44647099320962985
37166,0.6123193527517
37167,0.4705278524491897
37168,0.2449069796559627
37169,0.40242033103300123
37170,0.35011129721242445
37171,0.5891039498769197
37172,0.34454846327337385
37173,0.45513055998518137
37174,0.4574680391723368
37175,0.3467126080788945
37176,0.4890463899341304
37177,0.48791110349397016
37178,0.4067882538003823
37179,0.39113468834321186
37180,0.5747325994547375
37181,0.4109895383862309
37182,0.4868833006800266
37183,0.31641119224998615
37184,0.5215668313278022
37185,0.3021891010778156
37186,0.4742791127573558
37187,0.3250119647236768
37188,0.3069919708269391
37189,0.5328593941669532
37190,0.3288535809366371
37191,0.2904225818754828
37192,0.4253781528340313
37193,0.5102249117134274
37194,0.4295424459267918
37195,0.45112406787203235
37196,0.4541931599764005
37197,0.3435298107213105
37198,0.23550811299281318
37199,0.3856739705763387
37200,0.36167671232497656
37201,0.27202840745935586
37202,0.3939026214568142
37203,0.2664657095313737
37204,0.4571591087905226
37205,0.46786030019413294
37206,0.4065225825596419
37207,0.41008115211786855
37208,0.2330965241884869
37209,0.5628570245844637
37210,0.4209412841800432
37211,0.29198390921054823
37212,0.3817163298869438
37213,0.30971971032479895
37214,0.4068479884546301
37215,0.579595854893848
37216,0.5377626500509136
37217,0.42208257533299864
37218,0.4487464106048815
37219,0.396594632254006
37220,0.38267571209840673
37221,0.3446605105985658
37222,0.3651538868800517
37223,0.38958087855095075
37224,0.45498645860318754
37225,0.3416515494565587
37226,0.4130405864708161
37227,0.5310127343704478
37228,0.58273755551047
37229,0.5641743644778767
37230,0.40678666387789264
37231,0.5474486671510341
37232,0.40942428431781885
37233,0.3826705741630455
37234,0.2912857995715218
37235,0.3744434991349491
37236,0.4398712460600686
37237,0.28490504665727795
37238,0.30467698740149995
37239,0.5448937590283576
37240,0.3522665051527412
37241,0.36802396899608936
37242,0.3800567439350041
37243,0.39585374596144596
37244,0.3811642093697404
37245,0.3565269580708889
37246,0.3923083325428179
37247,0.5180685621595176
37248,0.4435131370540799
37249,0.44914052612587074
37250,0.39011559346204877
37251,0.5635547632708887
37252,0.3069995686866243
37253,0.41025573404930343
37254,0.41118291212278557
37255,0.37613483429129585
37256,0.40898305268670726
37257,0.4640754123218043
37258,0.36384832366915093
37259,0.43135074122192335
37260,0.2489233583667763
37261,0.6867195843914472
37262,0.456296043520681
37263,0.4831400122619841
37264,0.4191583948144889
37265,0.4107591784328797
37266,0.43733808739699576
37267,0.36898487781454464
37268,0.38926066100921985
37269,0.286581802834099
37270,0.38831442379851794
37271,0.3451367357670705
37272,0.4581007216248975
37273,0.28673922861076306
37274,0.2729064128415601
37275,0.2826017484586326
37276,0.19712449033882604
37277,0.27957515277809675
37278,0.4240931976450176
37279,0.49575159300179206
37280,0.5887183491178185
37281,0.13615540901392134
37282,0.3995641490136562
37283,0.4894594892586226
37284,0.4632284667085913
37285,0.4179486796880889
37286,0.5797889352099727
37287,0.44311520618811906
37288,0.5038519583304532
37289,0.380763938175395
37290,0.26633331917137626
37291,0.37576602855412855
37292,0.15259380054632246
37293,0.528246851975455
37294,0.2943608480226802
37295,0.21847740263742932
37296,0.29528679730650953
37297,0.4009824994030609
37298,0.5109850582285369
37299,0.3933188807112169
37300,0.4221013718281552
37301,0.4852433823975871
37302,0.3375330827137888
37303,0.39944482392379355
37304,0.47843448305502295
37305,0.3430234860688582
37306,0.4381173716074421
37307,0.5206849760116048
37308,0.18554779099763025
37309,0.49777894570117465
37310,0.5395226995232982
37311,0.39259052267957306
37312,0.385374075550502
37313,0.5050202664406414
37314,0.3900779198617274
37315,0.5731960464331939
37316,0.47626686762223863
37317,0.12712524021709173
37318,0.19459203928506183
37319,0.4564800899464646
37320,0.37029589788331196
37321,0.6111870123874954
37322,0.3926274660997835
37323,0.39445116347590664
37324,0.3146075776116237
37325,0.5080431616821082
37326,0.5692884345866462
37327,0.3204789221741911
37328,0.431326442141041
37329,0.3550793922694815
37330,0.353050374460456
37331,0.46074831894569757
37332,0.32305961494692
37333,0.48921147952412286
37334,0.4863001593797633
37335,0.5095266883410076
37336,0.29503071894987637
37337,0.3126835256851304
37338,0.4383775631263863
37339,0.4822017721503537
37340,0.25278648543371585
37341,0.3364012258630698
37342,0.3621666546787371
37343,0.43221815298340893
37344,0.43578944368031697
37345,0.27834692827473306
37346,0.5242550783704277
37347,0.22305345985981845
37348,0.343534162489246
37349,0.7727497594553385
37350,0.5880702042000417
37351,0.3367584926439674
37352,0.4686161863970254
37353,0.7129533031264085
37354,0.32901785651211
37355,0.392330326470592
37356,0.2941835130396186
37357,0.3670642655171027
37358,0.4814846602408042
37359,0.26289352420993795
37360,0.32272023215588574
37361,0.3754073603315969
37362,0.5502924393328932
37363,0.3277683591741368
37364,0.5885295024393262
37365,0.5657873244285441
37366,0.42706680528930396
37367,0.4115828843272822
37368,0.4209207818305487
37369,0.482330396997021
37370,0.449162432994836
37371,0.304937183610481
37372,0.40982194316164283
37373,0.399558064863362
37374,0.44242064456196417
37375,0.5782272584671624
37376,0.5417973802896383
37377,0.3999379766077729
37378,0.3197113765397076
37379,0.5049326026169949
37380,0.559853908400872
37381,0.46289622215363174
37382,0.5674401543824118
37383,0.32685002768264937
37384,0.5092153683854219
37385,0.38713312076874773
37386,0.3659388630364613
37387,0.5883888206804455
37388,0.3769781130285161
37389,0.5652105850285711
37390,0.3032185735448752
37391,0.5680699864650813
37392,0.5763192828877387
37393,0.26564667432741196
37394,0.34490170746829685
37395,0.40072268543208256
37396,0.4074867386423562
37397,0.43980323583581177
37398,0.40727339121139744
37399,0.2715541222073403
37400,0.4706760388532736
37401,0.38215246286175275
37402,0.48828232929014836
37403,0.5504206429556265
37404,0.4619022884407482
37405,0.48392236786030784
37406,0.13383914520842416
37407,0.3343472016569807
37408,0.43269060912105584
37409,0.2905555584900856
37410,0.32845527779900185
37411,0.36850673324846206
37412,0.36333737464037164
37413,0.5068365183832766
37414,0.34293244541868495
37415,0.4778491594219912
37416,0.5676963312298187
37417,0.3133605953059075
37418,0.4534923142871309
37419,0.25371456868430864
37420,0.5540922227622344
37421,0.4670367590372745
37422,0.34729161423229904
37423,0.18777111234301444
37424,0.3210698292960842
37425,0.37496506347586733
37426,0.3184005698676166
37427,0.4722403261878414
37428,0.45569501060924444
37429,0.4193327398990633
37430,0.35269149049622955
37431,0.4368531018259234
37432,0.32550539411983
37433,0.45311946046191365
37434,0.4791157742219313
37435,0.5564721813718385
37436,0.5542657963357481
37437,0.40019695575219333
37438,0.5014697520206921
37439,0.3818986105138561
37440,0.47000261991320585
37441,0.45851022632927707
37442,0.4761979777229465
37443,0.055078723352976755
37444,0.2949911186237945
37445,0.33858877014178096
37446,0.39097892283959007
37447,0.4790539970566384
37448,0.15231176987081993
37449,0.4218980798361873
37450,0.41599829489020546
37451,0.3299923242270777
37452,0.3984012063056162
37453,0.4488619059865348
37454,0.40070115347293744
37455,0.4477240397329838
37456,0.32749013329102294
37457,0.3353385347444349
37458,0.6285660717118475
37459,0.3378997075838242
37460,0.4106684526014295
37461,0.4974191909290138
37462,0.3904770584121753
37463,0.47242339180967025
37464,0.3366448155309726
37465,0.4257878838326885
37466,0.49946459184283115
37467,0.6048524522323705
37468,0.37959631598309507
37469,0.3662198794914966
37470,0.5075777024931761
37471,0.30818124222930515
37472,0.35211467459003054
37473,0.4141259712120966
37474,0.27403580419853624
37475,0.44305040746659025
37476,0.32979593362432397
37477,0.35519558793226086
37478,0.19126941082402935
37479,0.2812772609490713
37480,0.4783058752097392
37481,0.5161518226599986
37482,0.2720404655440786
37483,0.39025946884289225
37484,0.3927005368737937
37485,0.46421412866212075
37486,0.6125996163092584
37487,0.49870396635770914
37488,0.41259324841173517
37489,0.40576380436278137
37490,0.374560693775576
37491,0.3783583338580801
37492,0.2999742171087115
37493,0.44155928177549647
37494,0.48894007412708756
37495,0.37791302423993367
37496,0.4886756680604264
37497,0.3898660474473557
37498,0.3264954702774104
37499,0.6151155959536309
37500,0.29324750831679836
37501,0.6072617906617532
37502,0.37981357724979914
37503,0.36667921818234894
37504,0.3259296231948774
37505,0.19671047264649452
37506,0.4906939260089118
37507,0.528139053237388
37508,0.31689074382712157
37509,0.3935263960813617
37510,0.4338439847401913
37511,0.39329231868755793
37512,0.30224641332803415
37513,0.3973999057173619
37514,0.48792700308527626
37515,0.5366772852422896
37516,0.3347641646924494
37517,0.20044066061912602
37518,0.42212498850867697
37519,0.4087514188020986
37520,0.34288684888049964
37521,0.5389792731618921
37522,0.42992805372094833
37523,0.5939196679819738
37524,0.3725248941732759
37525,0.4024072012748599
37526,0.5203940876152701
37527,0.5161829433994687
37528,0.45448520065616194
37529,0.3692226345422515
37530,0.6526505916161969
37531,0.3446205866599418
37532,0.43950117342669914
37533,0.34742843286645797
37534,0.3026059234121791
37535,0.21298987192992608
37536,0.34868197682684454
37537,0.25070139823423515
37538,0.498717288407361
37539,0.23476297635436438
37540,0.5562433550605348
37541,0.3935574253651134
37542,0.406301167679059
37543,0.336118126738549
37544,0.49756752587535835
37545,0.33994113992037245
37546,0.434416970058799
37547,0.5239784504708044
37548,0.3120322493616611
37549,0.399162155989535
37550,0.49491754484333295
37551,0.18992231030183068
37552,0.40256354365301333
37553,0.4040698275431829
37554,0.6213438649244063
37555,0.4656345294770076
37556,0.440454313785379
37557,0.2700195239784964
37558,0.44751264277109704
37559,0.37394724633661663
37560,0.653166770329183
37561,0.4438587177288018
37562,0.36774597644230844
37563,0.6532251570741705
37564,0.4600319908585554
37565,0.5815404007424259
37566,0.3552812092448623
37567,0.247644432220124
37568,0.2885413283672253
37569,0.39962904388094034
37570,0.425462467971372
37571,0.5501959465148902
37572,0.3326654904562353
37573,0.307961509313185
37574,0.13573215194900962
37575,0.43308889467105294
37576,0.5089029946371832
37577,0.47063831219691044
37578,0.34625505042953325
37579,0.44872677899003965
37580,0.503944810507357
37581,0.2783808782789286
37582,0.48257054916104536
37583,0.2568339121884285
37584,0.41169232809577183
37585,0.1915393646546618
37586,0.3978450922220412
37587,0.5664377223227691
37588,0.2687017314965281
37589,0.5480246278583276
37590,0.37521403466791986
37591,0.5819046336936714
37592,0.4002804008876997
37593,0.4197757115338436
37594,0.3917162716718615
37595,0.32418669125774147
37596,0.44188433415895767
37597,0.3844385263475102
37598,0.3876106954953539
37599,0.43642718404448533
37600,0.599820386831542
37601,0.4559220130824709
37602,0.2566404997590699
37603,0.49469447262098076
37604,0.37208194833369823
37605,0.531130398014759
37606,0.3603520114187389
37607,0.3653692205416133
37608,0.4797819153973283
37609,0.37475606429531644
37610,0.6326709807306143
37611,0.2745341393732269
37612,0.40284220746831734
37613,0.593124148036487
37614,0.49446582863485933
37615,0.2441434932483666
37616,0.4464649477521395
37617,0.294443861674797
37618,0.4620663588271093
37619,0.4478046473962003
37620,0.173201053267369
37621,0.6035003433370784
37622,0.2894110581794205
37623,0.43650738983016985
37624,0.44272909421500195
37625,0.22825014965761004
37626,0.47906297085588245
37627,0.6331194016019512
37628,0.45001023981606425
37629,0.5034187507661249
37630,0.26816095148841046
37631,0.4194354065643151
37632,0.33802216444578864
37633,0.37073703336866826
37634,0.2787623013877122
37635,0.44820409079904294
37636,0.36554185141772166
37637,0.5732804989739577
37638,0.3341161047815905
37639,0.4103052256630867
37640,0.5029972694664127
37641,0.45353144971331066
37642,0.26873572488356445
37643,0.4698071649728022
37644,0.35508072658496326
37645,0.3635566315177523
37646,0.46330073079626455
37647,0.23050495991035652
37648,0.3239711329873841
37649,0.5181654805983641
37650,0.35247178337531204
37651,0.5791356054564663
37652,0.18238789743496786
37653,0.33570253319383836
37654,0.60774929276736
37655,0.3373120295522974
37656,0.5339809977177519
37657,0.3861294739895628
37658,0.5644756758948398
37659,0.2613826710513743
37660,0.21830643203436334
37661,0.5522091295870253
37662,0.418021152335838
37663,0.5422382223545646
37664,0.3193075010520486
37665,0.23621083997311132
37666,0.4749981094754614
37667,0.41112827788360423
37668,0.5469633001480592
37669,0.5799669725260514
37670,0.19790867387900926
37671,0.391382691628911
37672,0.3849853137065688
37673,0.25884409246447504
37674,0.35553362702773966
37675,0.44813416684738944
37676,0.4168728366802013
37677,0.5740218378550731
37678,0.4458437075238386
37679,0.4379302977628765
37680,0.35078074369128637
37681,0.4259637273840341
37682,0.31583724430131654
37683,0.45261327651056665
37684,0.34892760460888284
37685,0.662713321269347
37686,0.3492202089724474
37687,0.48179134643998917
37688,0.4780417428873378
37689,0.36784548026396446
37690,0.39794900233331093
37691,0.42634548934797956
37692,0.31301808660531755
37693,0.4307273509048573
37694,0.4665940995830716
37695,0.30602700981665165
37696,0.5589392717790347
37697,0.24647975537096134
37698,0.1851923049650964
37699,0.5751713823003626
37700,0.3244455818044346
37701,0.28386693631486326
37702,0.29854432336612763
37703,0.3860598714977978
37704,0.492825057351969
37705,0.28989976939850975
37706,0.5802460631347082
37707,0.32276643136380534
37708,0.3915989081899083
37709,0.2455063335342096
37710,0.5699703999463507
37711,0.3190242415868932
37712,0.46177328897738806
37713,0.5481351962280343
37714,0.4658177551463437
37715,0.5294567349172358
37716,0.37500621913541715
37717,0.25661528143096635
37718,0.32709838858365775
37719,0.3880192174904512
37720,0.35142520165385005
37721,0.5101604266381125
37722,0.5013866592242036
37723,0.47651086444396484
37724,0.39409486606699895
37725,0.5768966416657022
37726,0.3280426290111738
37727,0.19379867734277734
37728,0.3411186686429935
37729,0.3514118022185903
37730,0.5024991992788037
37731,0.3719609313130445
37732,0.28662251235389413
37733,0.3380263573387261
37734,0.4378708832036432
37735,0.5671801698113432
37736,0.4600254895881094
37737,0.319706041622799
37738,0.2853593775612914
37739,0.3101628953562556
37740,0.4240781027614392
37741,0.46599151040382375
37742,0.5969822063461088
37743,0.5256618549214137
37744,0.38232264846990216
37745,0.35114867239156405
37746,0.24045104131217196
37747,0.5042253989965303
37748,0.31644215352820365
37749,0.5042759317984926
37750,0.5456149389586136
37751,0.3194503126739106
37752,0.23392195191266535
37753,0.34962743783644895
37754,0.30714475815716563
37755,0.307306648848904
37756,0.449921783962446
37757,0.4800421280214383
37758,0.24664970823603244
37759,0.16591569073693044
37760,0.5688167781002811
37761,0.6181638522761977
37762,0.37992233451414587
37763,0.37663422941431296
37764,0.292911931490662
37765,0.6464225709242468
37766,0.4027998171565687
37767,0.16551362794851113
37768,0.41202255065859755
37769,0.45253095229386564
37770,0.4635125633453231
37771,0.40652232402136096
37772,0.3027431538901983
37773,0.28243384044962494
37774,0.3234731636355672
37775,0.4214953885828311
37776,0.5670434191827185
37777,0.313027878229736
37778,0.5362622855734942
37779,0.31346254263675855
37780,0.40886142830628236
37781,0.2782120029498221
37782,0.4087252577765897
37783,0.36780100405832994
37784,0.45312618009387967
37785,0.6054994293309733
37786,0.43934079585809716
37787,0.3609958502964394
37788,0.38708040475463507
37789,0.4766773490267907
37790,0.5470793138520654
37791,0.4999054764112164
37792,0.46935911402812125
37793,0.446282510008993
37794,0.5048476824649014
37795,0.471946623769401
37796,0.12637634451411345
37797,0.5264436031599663
37798,0.4473523566582135
37799,0.3786220429046564
37800,0.27225250210973984
37801,0.32819574933401624
37802,0.36120488992855804
37803,0.6375357308258411
37804,0.5087322476902492
37805,0.2716032720346886
37806,0.5003292845554572
37807,0.25113823412831593
37808,0.24903034748723335
37809,0.6363919269856472
37810,0.44587383426862537
37811,0.5041484724259807
37812,0.4063265243632494
37813,0.5460463473075581
37814,0.3565793953209367
37815,0.5037637791890086
37816,0.6675821956657224
37817,0.36863592500333275
37818,0.5600976343729704
37819,0.4741950766772072
37820,0.4852198472064555
37821,0.5097462787972586
37822,0.44165501949756775
37823,0.337396227438717
37824,0.4214846390183875
37825,0.4674673876675939
37826,0.34732130568304137
37827,0.4825345730609337
37828,0.48974182302775615
37829,0.5737740725246222
37830,0.3528363962195419
37831,0.4624302904434877
37832,0.5392663081067058
37833,0.6143281528378419
37834,0.30754023144382087
37835,0.4552619490223129
37836,0.38035461051990627
37837,0.42898261850654656
37838,0.3320476777654845
37839,0.5692599613729739
37840,0.4923518895012312
37841,0.28032977736107845
37842,0.4457653584064892
37843,0.5362429412234089
37844,0.2445319174096472
37845,0.32919294496752394
37846,0.5243857064490816
37847,0.35248663672199304
37848,0.2908531389827403
37849,0.2394229008155757
37850,0.5006176759468641
37851,0.5269756702521393
37852,0.38548766355279684
37853,0.3595840331283567
37854,0.45618443471393383
37855,0.37719080781153547
37856,0.41564428621927707
37857,0.1919619041439366
37858,0.30178466044071706
37859,0.4013944581692185
37860,0.39266651769155475
37861,0.41697669754608424
37862,0.3040222817084348
37863,0.32092860290667496
37864,0.39065459741183955
37865,0.40142874233853904
37866,0.44408167270023297
37867,0.4808629117297605
37868,0.6085880589563192
37869,0.2609214434481836
37870,0.23266178122334724
37871,0.47199134092567835
37872,0.42441771770929715
37873,0.44962564800113886
37874,0.5968716050179009
37875,0.40291841294570235
37876,0.43635057141327693
37877,0.38653298834438493
37878,0.3486556364074264
37879,0.38685748261346187
37880,0.4422586300972222
37881,0.4798673010355783
37882,0.49794042689407125
37883,0.31130749650271283
37884,0.3821655123030131
37885,0.45381003790177066
37886,0.48810173964136333
37887,0.6706161210677435
37888,0.3138902739968183
37889,0.38768301586346926
37890,0.411889029999721
37891,0.5625554036250691
37892,0.3699521178896103
37893,0.22271416617948422
37894,0.34062777069422623
37895,0.5282094243089406
37896,0.42760947245099623
37897,0.32267646238705067
37898,0.44526912400189494
37899,0.5205768102781547
37900,0.38501274104202526
37901,0.46286648263001184
37902,0.5977492096950824
37903,0.5224164866098012
37904,0.3657586460257598
37905,0.4095388595728691
37906,0.49516762933288105
37907,0.3483818883369882
37908,0.4722423728026687
37909,0.3948851185148567
37910,0.3395415077435469
37911,0.5456492653382657
37912,0.316826631023481
37913,0.4051372975162333
37914,0.4017475206252138
37915,0.28256665994799346
37916,0.268577562771116
37917,0.5708431677299107
37918,0.23072911084118258
37919,0.3498104454190719
37920,0.47587055481898854
37921,0.461750249171398
37922,0.3733362611669997
37923,0.356513786102416
37924,0.4803483135591903
37925,0.3582370252343856
37926,0.33026373665916825
37927,0.5106227288459948
37928,0.5493511764925176
37929,0.3329272836227613
37930,0.5562316885938885
37931,0.5512923082874013
37932,0.5965519889733951
37933,0.5220545107387862
